Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z
38.503704437981035,49.59598745770951,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,60.83040211007142,15.38564927167188,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
38.43797717204476,49.54975400754646,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,60.74413568234995,15.3355126282675,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
38.37270479396392,49.503778624073156,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,60.65772891549199,15.28549734020188,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
38.30788199596674,49.458063150712114,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,60.57119045539607,15.235607918549915,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
38.243503386906475,49.41260919814105,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,60.484529053073004,15.185848825706891,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
38.17956350624975,49.3674181544864,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,60.39775355534976,15.1362244690954,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
38.116056837131644,49.32249119531408,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,60.31087289528948,15.086739194903963,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
38.052977818514194,49.27782929339995,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,60.22389608235931,15.037397281880311,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
37.99032085648596,49.23343322826556,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,60.13683219237926,14.988202935202393,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
37.928080334741026,49.189303595467244,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,60.04969035728673,14.9391602804503,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
37.86625062427594,49.145440815628966,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,59.96247975475228,14.890273357702153,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
37.804826092343134,49.10184514321171,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,59.87520959768323,14.84154611577669,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
37.74380111069893,49.058516675013905,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,59.787889123651986,14.792982406644871,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
37.6831700631837,49.01545535839931,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,59.700527584286476,14.744585980032099,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
37.62292735267096,48.97266099925031,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,59.61313423466001,14.696360478231938,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
37.56306740742127,48.93013326964597,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,59.52571832271748,14.648309431151166,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
37.50358468687568,48.88787171526541,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,59.43828907877454,14.600436251604899,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
37.44447368692247,48.845875762518254,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,59.350855705125284,14.552744230879263,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
37.38572894466951,48.80414472540473,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,59.2634273657932,14.505236534577667,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
37.327345042753464,48.76267781210901,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,59.17601317645865,14.457916198765218,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
37.269316613215636,48.721474131329835,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,59.08862219459484,14.410786126424208,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
37.21163834097299,48.680532698353396,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,59.001263409842366,14.363849084231864,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
37.15430496691149,48.639852440873696,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,58.91394573465073,14.317107699669826,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
37.09731129062769,48.599432204566206,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,58.82667799521316,14.270564458472931,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
37.04065217284301,48.55927075842092,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,58.73946892271882,14.224221702423074,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
36.984322537514046,48.51936679984116,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,58.652327144944515,14.178081627492036,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
36.92831737366082,48.479718959514805,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,58.56526117820539,14.132146282335272,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
36.8726317369338,48.440325806064706,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,58.478279419682046,14.086417567136879,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
36.81726075093923,48.401185850485135,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,58.39139014013889,14.040897232804092,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
36.76219960834124,48.36229755037125,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,58.30460147704624,13.995586880507975,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
36.70744357175803,48.32365931394857,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,58.217921428116405,13.950487961565257,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
36.65298797446838,48.28526950390938,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,58.131357845261434,13.905601777654704,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
36.59882822094387,48.247126441063116,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,58.044918428978136,13.860929481359927,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
36.54495978722092,48.20922840780739,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,57.958610723163694,13.816472077029108,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
36.491378221126176,48.1715736514267,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,57.87244211036306,13.772230421940908,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
36.4380791423677,48.13416038722531,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,57.7864198074473,13.728205227764624,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
36.38505824250359,48.09698680150094,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,57.700550861720274,13.68439706230166,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
36.33231128479898,48.060051054365665,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,57.614842147449075,13.64080635149448,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
36.279492249869584,48.02403887844605,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,57.529300362812144,13.59743338168844,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
36.22673173960214,47.98839692349554,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,57.443932027257375,13.554278302131262,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
36.17417712356311,47.95302162206505,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,57.35874347926123,13.511341127694399,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
36.12185782701725,47.917889241894976,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,57.27374087447852,13.46862174180017,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
36.069777317291745,47.882992801705846,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,57.18893018427156,13.426119899538273,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
36.01793357665648,47.84832886491914,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,57.104317194606274,13.38383523095514,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
35.96632346635024,47.813894757960256,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,57.01990750530212,13.341767244499568,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
35.9153083931093,47.778964569285286,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,56.93570652962198,13.29991533060812,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
35.8643725541576,47.74485679903735,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,56.85171949418747,13.258278765413976,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
35.81387022298559,47.71032639282621,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,56.76795143920487,13.216856714563125,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
35.76339920294577,47.67665957130793,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,56.684407218986365,13.17564823712219,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
35.71334977045857,47.64255489697391,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,56.60109150275107,13.134652289562506,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
35.66331906620303,47.609326867175746,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,56.51800877569029,13.09386772980562,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
35.61330754279107,47.57642861358905,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,56.43516334028131,13.053293321315834,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
35.563862004946365,47.54297891787937,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,56.35255931783402,13.012927737226056,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
35.51445518384583,47.510394986963064,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,56.27020065025496,12.972769564483782,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
35.465472051753565,47.477320415219936,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,56.1880911020134,12.93281730800472,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
35.4169213055333,47.44428767972884,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,56.106234262294414,12.893069394822204,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
35.36819260568388,47.4122918394581,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,56.024633547324065,12.853524178221267,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
35.319403938200665,47.38064339109284,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,55.943292202852454,12.81417994184694,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
35.2707511754714,47.3492227164655,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,55.86221330678046,12.775034903777007,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
35.22270352647816,47.317167067506624,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,55.78139977191664,12.736087220550255,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
35.17513232309446,47.285104395511084,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,55.70085434885112,12.69733499114184,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
35.12783342834409,47.25317662332718,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,55.68375095183517,12.695472810973968,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
35.08074732841034,47.22142263418721,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,55.667102921203956,12.68908054473289,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
35.03337261876221,47.19079677921261,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,55.65026974620593,12.681051746431823,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
34.98633538817042,47.15963268330854,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,55.633345517225905,12.672516447808972,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
34.939717300994815,47.128485665625014,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,55.61637295758233,12.663820855106717,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
34.89285351822971,47.098436092048885,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,55.59957854908585,12.654700332449979,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
34.8458706258686,47.06872324688155,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,55.582526242052175,12.645743431056916,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
34.798991235445854,47.03921961642385,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,55.565453038935054,12.636893632967997,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
34.75226226771555,47.00989719731254,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,55.548578095977206,12.62768218227997,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
34.706162053281936,46.97984196584187,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,55.53143764089416,12.618666619025365,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
34.66004587262569,46.95071696766539,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,55.514509878351774,12.609369629320831,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
34.61434090890803,46.920950573478756,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,55.49730979194063,12.60030813942651,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
34.56907804425921,46.89116157475988,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,55.48032742433523,12.590973721727822,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
34.52405887413273,46.86148428023661,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,55.463069197576935,12.581882371327614,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
34.47868790384948,46.83299398269966,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,55.44579237070188,12.572928818107869,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
34.43313521785165,46.804839392038666,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,55.42849125529783,12.564006265178826,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
34.3876574105083,46.7768808888303,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,55.4113931912146,12.554681907985437,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
34.342808767191364,46.7481319584798,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,55.394018193425985,12.545553518251342,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
34.297918618715464,46.72034385430621,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,55.37662201353111,12.536547441713546,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
34.25343575958156,46.69185477307343,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,55.359200360262186,12.527567570900535,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
34.209401909295224,46.66331743604888,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,55.3419864592099,12.518174952244317,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
34.165041108921244,46.63595731611889,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,55.324489285508335,12.508982443148561,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
34.12048194964487,46.60891754217176,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,55.30721985195086,12.499485462319628,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
34.07598376428888,46.582061624791955,25.0,54.54854091348425,25.030658265678504,25.0,4.174554773212693,4.04093094958489,25.0,45.88232444573284,45.88027107210892,25.0,55.28965914402975,12.490239830120244,25.0,25.055013158943623,54.52017162924377,25.0,45.90778532778462,4.1790798516822045,25.0,4.191605758282016,45.988270383208146,25.0
